0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.882,6.7113,11.616,16.586,21.614,26.694,31.818,36.98,42.174,47.393,52.634,57.89,63.157,68.432,73.711,78.991,84.268,89.54,94.806,100.06,105.31,110.54,115.77,120.98,126.19,131.37,136.53,141.68,146.8,151.91,156.99,162.05,167.08,172.1,177.09,182.05,186.99,191.91,196.79,201.66,206.49,211.3,216.08,220.83,225.56,230.25,234.92,239.55,244.16,248.73,253.28,257.79,262.27,266.71,271.12,275.5,279.85,284.16,288.43,292.67,296.87,301.04,305.16,309.25,313.3,317.31,321.27,325.2,329.08,332.92,336.71,340.46,344.17,347.82,351.43,354.99,358.51,361.97,365.37,368.73,372.03,375.28,378.47,381.6,384.68,387.7,390.65,393.54,396.37,399.14,401.84,404.48,407.04,409.54,411.96,414.32,416.6,418.81,420.94,422.99,424.96,426.86,428.67,430.41,432.05,433.62,435.09,436.48,437.78,438.99,440.11,441.13,442.06,442.9,443.63,444.28,444.82,445.26,445.6,445.83,445.96,445.99,445.91,445.73,445.43,445.03,444.52,443.89,443.16,442.31,441.35,440.27,439.08,437.77,436.34,434.8,433.14,431.36,429.47,427.45,425.32,423.06,420.69,418.19,415.57,412.83,409.97,407,403.9,400.67,397.33,393.87,390.29,386.58,382.76,378.82,374.76,370.59,366.29,361.88,357.36,352.72,347.97,343.1,338.12,333.03,327.84,322.53,317.12,311.6,305.98,300.26,294.44,288.52,282.5,276.39,270.18,263.88,257.5,251.03,244.47,237.84,231.12,224.33,217.47,210.53,203.52,196.45,189.32,182.13,174.88,167.59,160.24,152.85,145.42,137.95,130.45,122.92,115.36,107.8,100.24,92.67,85.106,77.551,70.016,62.51,55.044,47.632,40.288,33.028,25.868,18.826,11.921,5.1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3861,8.1938,13.07,18.006,22.997,28.033,33.108,38.218,43.355,48.514,53.691,58.881,64.079,69.284,74.49,79.693,84.893,90.088,95.275,100.45,105.62,110.77,115.91,121.04,126.16,131.26,136.34,141.4,146.44,151.46,156.45,161.42,166.37,171.3,176.2,181.08,185.93,190.76,195.56,200.33,205.08,209.8,214.49,219.15,223.78,228.38,232.95,237.49,242,246.48,250.92,255.34,259.71,264.06,268.36,272.64,276.87,281.07,285.23,289.35,293.44,297.48,301.48,305.44,309.36,313.24,317.07,320.85,324.59,328.28,331.93,335.53,339.07,342.56,346.01,349.4,352.73,356.01,359.23,362.4,365.51,368.55,371.54,374.46,377.32,380.11,382.84,385.5,388.09,390.61,393.06,395.44,397.74,399.97,402.12,404.19,406.18,408.1,409.93,411.67,413.34,414.91,416.4,417.8,419.11,420.33,421.45,422.48,423.42,424.26,425,425.64,426.18,426.62,426.96,427.19,427.32,427.34,427.26,427.07,426.77,426.35,425.83,425.2,424.45,423.59,422.61,421.52,420.31,418.98,417.54,415.98,414.3,412.5,410.58,408.54,406.39,404.11,401.71,399.18,396.54,393.78,390.89,387.88,384.75,381.5,378.13,374.64,371.02,367.29,363.44,359.46,355.37,351.16,346.84,342.39,337.84,333.16,328.38,323.48,318.47,313.34,308.11,302.78,297.33,291.78,286.13,280.38,274.52,268.57,262.52,256.38,250.15,243.82,237.41,230.91,224.33,217.67,210.94,204.12,197.24,190.28,183.26,176.18,169.03,161.83,154.58,147.28,139.93,132.54,125.12,117.65,110.18,102.69,95.188,87.678,80.169,72.667,65.183,57.727,50.312,42.951,35.661,28.458,21.358,14.383,7.5529,0.8875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6328,9.409,14.247,19.143,24.087,29.072,34.094,39.146,44.223,49.319,54.431,59.553,64.682,69.814,74.947,80.077,85.203,90.321,95.43,100.53,105.62,110.69,115.75,120.8,125.84,130.86,135.86,140.84,145.79,150.73,155.64,160.53,165.4,170.24,175.06,179.85,184.62,189.35,194.07,198.75,203.41,208.04,212.64,217.21,221.74,226.25,230.73,235.17,239.58,243.95,248.29,252.6,256.87,261.1,265.3,269.45,273.57,277.65,281.69,285.69,289.64,293.55,297.42,301.24,305.01,308.74,312.42,316.05,319.63,323.16,326.63,330.05,333.42,336.73,339.99,343.19,346.32,349.4,352.41,355.36,358.25,361.07,363.83,366.51,369.13,371.67,374.15,376.54,378.87,381.12,383.29,385.38,387.39,389.32,391.16,392.93,394.6,396.19,397.69,399.1,400.42,401.64,402.78,403.81,404.75,405.6,406.34,406.98,407.53,407.97,408.3,408.53,408.66,408.68,408.58,408.38,408.07,407.65,407.12,406.47,405.71,404.84,403.85,402.74,401.51,400.17,398.71,397.13,395.43,393.61,391.67,389.61,387.43,385.12,382.7,380.15,377.48,374.69,371.77,368.74,365.58,362.3,358.9,355.38,351.73,347.97,344.08,340.08,335.95,331.71,327.35,322.88,318.29,313.58,308.76,303.83,298.79,293.63,288.37,283,277.52,271.94,266.26,260.48,254.59,248.61,242.53,236.36,230.1,223.75,217.32,210.8,204.2,197.51,190.76,183.93,177.02,170.06,163.02,155.93,148.78,141.58,134.33,127.03,119.68,112.31,104.92,97.51,90.08,82.639,75.196,67.759,60.338,52.946,45.596,38.301,31.079,23.948,16.927,10.035,3.2945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605,5.6302,10.367,15.162,20.011,24.903,29.835,34.801,39.794,44.808,49.841,54.887,59.942,65.002,70.065,75.127,80.185,85.237,90.281,95.316,100.34,105.35,110.35,115.33,120.31,125.27,130.21,135.13,140.03,144.91,149.76,154.59,159.4,164.18,168.94,173.68,178.39,183.07,187.72,192.34,196.94,201.5,206.04,210.54,215.02,219.46,223.86,228.24,232.58,236.88,241.15,245.37,249.57,253.72,257.83,261.91,265.94,269.93,273.87,277.77,281.63,285.44,289.2,292.91,296.58,300.19,303.75,307.26,310.72,314.12,317.46,320.75,323.97,327.14,330.25,333.29,336.27,339.18,342.03,344.81,347.52,350.16,352.73,355.23,357.65,359.99,362.26,364.45,366.56,368.59,370.53,372.4,374.17,375.86,377.46,378.97,380.39,381.72,382.95,384.09,385.13,386.08,386.93,387.67,388.32,388.86,389.3,389.63,389.86,389.98,389.99,389.89,389.69,389.37,388.94,388.39,387.73,386.96,386.07,385.07,383.94,382.7,381.34,379.86,378.26,376.54,374.7,372.74,370.65,368.45,366.12,363.67,361.1,358.4,355.58,352.64,349.58,346.39,343.08,339.65,336.1,332.42,328.63,324.71,320.68,316.52,312.25,307.86,303.35,298.73,293.99,289.14,284.17,279.1,273.91,268.62,263.22,257.71,252.1,246.39,240.57,234.66,228.65,222.55,216.36,210.07,203.7,197.24,190.7,184.08,177.38,170.61,163.76,156.85,149.87,142.84,135.74,128.59,121.4,114.15,106.88,99.579,92.253,84.906,77.547,70.182,62.822,55.478,48.163,40.891,33.677,26.539,19.496,12.567,5.7747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7656,6.3964,11.09,15.838,20.636,25.476,30.353,35.261,40.194,45.148,50.117,55.099,60.088,65.082,70.076,75.069,80.058,85.04,90.014,94.977,99.928,104.87,109.79,114.7,119.6,124.49,129.35,134.19,139.01,143.81,148.59,153.34,158.07,162.77,167.44,172.09,176.71,181.3,185.86,190.4,194.9,199.37,203.8,208.21,212.58,216.91,221.21,225.48,229.7,233.89,238.03,242.14,246.21,250.23,254.21,258.15,262.04,265.88,269.68,273.42,277.12,280.77,284.36,287.91,291.39,294.82,298.2,301.52,304.77,307.97,311.11,314.18,317.19,320.13,323,325.81,328.54,331.21,333.8,336.32,338.76,341.13,343.41,345.62,347.75,349.79,351.75,353.63,355.42,357.12,358.73,360.25,361.68,363.02,364.26,365.41,366.45,367.4,368.25,369,369.65,370.19,370.63,370.96,371.18,371.3,371.3,371.2,370.98,370.66,370.22,369.66,368.99,368.2,367.3,366.28,365.14,363.88,362.5,361,359.39,357.65,355.78,353.8,351.69,349.46,347.11,344.63,342.04,339.31,336.47,333.5,330.41,327.19,323.85,320.39,316.81,313.11,309.28,305.33,301.27,297.08,292.78,288.36,283.82,279.16,274.39,269.51,264.52,259.41,254.2,248.87,243.44,237.9,232.27,226.52,220.68,214.75,208.71,202.59,196.37,190.06,183.67,177.19,170.63,164,157.29,150.5,143.65,136.74,129.76,122.72,115.63,108.5,101.34,94.141,86.913,79.66,72.392,65.119,57.849,50.595,43.371,36.191,29.073,22.034,15.094,8.2744,1.5975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3705,6.9586,11.605,16.306,21.053,25.841,30.662,35.513,40.388,45.281,50.189,55.108,60.034,64.963,69.892,74.818,79.74,84.654,89.558,94.452,99.333,104.2,109.05,113.89,118.71,123.53,128.31,133.08,137.82,142.54,147.23,151.9,156.54,161.16,165.74,170.3,174.83,179.33,183.79,188.22,192.63,196.99,201.32,205.62,209.87,214.09,218.27,222.41,226.51,230.57,234.58,238.55,242.47,246.35,250.18,253.96,257.69,261.37,265,268.57,272.09,275.56,278.96,282.31,285.6,288.82,291.99,295.09,298.12,301.09,303.99,306.82,309.58,312.27,314.88,317.42,319.89,322.27,324.58,326.81,328.95,331.01,332.99,334.88,336.68,338.39,340.02,341.55,342.99,344.33,345.58,346.73,347.78,348.74,349.59,350.34,350.98,351.52,351.96,352.29,352.51,352.62,352.62,352.51,352.29,351.95,351.5,350.93,350.25,349.45,348.53,347.49,346.34,345.06,343.67,342.15,340.51,338.75,336.87,334.86,332.73,330.48,328.1,325.6,322.98,320.23,317.36,314.36,311.24,308,304.63,301.14,297.53,293.79,289.94,285.96,281.87,277.65,273.32,268.86,264.29,259.61,254.81,249.9,244.87,239.74,234.49,229.14,223.68,218.12,212.45,206.69,200.82,194.86,188.8,182.66,176.42,170.09,163.68,157.19,150.62,143.98,137.26,130.48,123.63,116.71,109.75,102.74,95.692,88.603,81.482,74.336,67.172,60.001,52.834,45.684,38.565,31.493,24.485,17.56,10.74,4.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8066,7.3506,11.952,16.604,21.301,26.035,30.803,35.598,40.415,45.25,50.099,54.956,59.82,64.686,69.551,74.412,79.267,84.114,88.951,93.775,98.586,103.38,108.16,112.92,117.67,122.41,127.11,131.8,136.46,141.09,145.7,150.28,154.83,159.35,163.85,168.31,172.73,177.13,181.49,185.81,190.1,194.35,198.56,202.73,206.86,210.95,215,219,222.96,226.87,230.73,234.54,238.31,242.02,245.68,249.28,252.83,256.32,259.76,263.14,266.45,269.71,272.9,276.03,279.09,282.08,285.01,287.87,290.65,293.36,296,298.56,301.04,303.45,305.77,308.02,310.18,312.26,314.25,316.15,317.97,319.69,321.33,322.87,324.31,325.67,326.92,328.08,329.13,330.09,330.94,331.69,332.34,332.88,333.31,333.64,333.85,333.96,333.95,333.83,333.6,333.25,332.79,332.21,331.52,330.71,329.77,328.72,327.55,326.26,324.84,323.31,321.65,319.87,317.96,315.93,313.78,311.5,309.1,306.58,303.93,301.15,298.26,295.23,292.09,288.81,285.42,281.9,278.26,274.5,270.61,266.61,262.48,258.24,253.87,249.39,244.79,240.08,235.25,230.31,225.25,220.09,214.82,209.44,203.96,198.37,192.68,186.89,181,175.02,168.95,162.78,156.53,150.19,143.77,137.27,130.7,124.05,117.33,110.56,103.73,96.852,89.927,82.961,75.959,68.929,61.881,54.826,47.775,40.743,33.743,26.792,19.91,13.115,6.4293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1083,7.6082,12.164,16.768,21.415,26.098,30.812,35.553,40.314,45.091,49.881,54.679,59.48,64.283,69.084,73.881,78.669,83.448,88.215,92.969,97.707,102.43,107.13,111.82,116.48,121.13,125.76,130.36,134.93,139.47,143.99,148.47,152.92,157.34,161.73,166.08,170.4,174.68,178.92,183.12,187.28,191.4,195.48,199.51,203.5,207.44,211.33,215.18,218.97,222.71,226.4,230.04,233.62,237.14,240.61,244.01,247.36,250.64,253.86,257.01,260.1,263.12,266.07,268.95,271.76,274.49,277.15,279.73,282.24,284.66,287,289.27,291.44,293.53,295.54,297.46,299.28,301.02,302.66,304.22,305.67,307.03,308.29,309.45,310.51,311.47,312.32,313.08,313.72,314.26,314.69,315.01,315.22,315.32,315.31,315.18,314.94,314.58,314.11,313.52,312.81,311.99,311.04,309.97,308.78,307.47,306.04,304.49,302.81,301.01,299.08,297.03,294.85,292.55,290.13,287.58,284.9,282.1,279.18,276.13,272.95,269.66,266.23,262.69,259.02,255.23,251.31,247.28,243.12,238.85,234.46,229.95,225.32,220.58,215.72,210.76,205.68,200.49,195.19,189.79,184.28,178.67,172.96,167.15,161.25,155.25,149.16,142.98,136.72,130.38,123.95,117.45,110.88,104.26,97.573,90.832,84.041,77.207,70.335,63.434,56.514,49.588,42.667,35.766,28.9,22.087,15.345,8.6961,2.1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3105,7.7674,12.277,16.834,21.431,26.064,30.725,35.411,40.116,44.836,49.566,54.303,59.042,63.781,68.516,73.245,77.965,82.672,87.367,92.045,96.706,101.35,105.97,110.57,115.15,119.7,124.24,128.75,133.22,137.66,142.07,146.45,150.79,155.09,159.36,163.59,167.78,171.93,176.03,180.1,184.11,188.08,192.01,195.88,199.7,203.48,207.2,210.86,214.47,218.02,221.51,224.95,228.32,231.63,234.88,238.06,241.17,244.21,247.19,250.09,252.92,255.67,258.35,260.96,263.48,265.92,268.28,270.56,272.75,274.86,276.88,278.81,280.65,282.39,284.05,285.61,287.07,288.43,289.7,290.86,291.93,292.89,293.75,294.5,295.14,295.68,296.11,296.42,296.63,296.72,296.7,296.57,296.32,295.95,295.46,294.86,294.14,293.3,292.34,291.25,290.05,288.72,287.27,285.7,284,282.18,280.23,278.16,275.96,273.64,271.19,268.61,265.91,263.09,260.14,257.06,253.86,250.53,247.08,243.51,239.81,236,232.05,227.99,223.81,219.51,215.09,210.55,205.9,201.13,196.25,191.26,186.16,180.94,175.62,170.2,164.67,159.04,153.32,147.49,141.58,135.57,129.47,123.29,117.02,110.68,104.28,97.806,91.27,84.677,78.03,71.338,64.607,57.848,51.07,44.286,37.509,30.753,24.036,17.375,10.789,4.3009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4394,7.8527,12.317,16.826,21.373,25.954,30.561,35.191,39.839,44.499,49.167,53.84,58.514,63.185,67.85,72.507,77.151,81.782,86.397,90.993,95.569,100.12,104.65,109.16,113.64,118.09,122.53,126.93,131.29,135.62,139.91,144.16,148.37,152.55,156.68,160.77,164.81,168.81,172.76,176.66,180.51,184.31,188.06,191.75,195.39,198.97,202.49,205.95,209.35,212.68,215.95,219.16,222.3,225.36,228.36,231.29,234.14,236.91,239.61,242.23,244.77,247.23,249.61,251.91,254.11,256.23,258.26,260.21,262.06,263.81,265.48,267.04,268.51,269.88,271.15,272.32,273.39,274.35,275.21,275.96,276.6,277.14,277.56,277.87,278.07,278.16,278.13,277.99,277.73,277.35,276.86,276.24,275.51,274.65,273.67,272.57,271.35,270.01,268.54,266.95,265.23,263.38,261.42,259.32,257.1,254.76,252.28,249.68,246.96,244.11,241.13,238.03,234.81,231.45,227.98,224.38,220.66,216.81,212.84,208.75,204.55,200.22,195.77,191.21,186.54,181.74,176.84,171.82,166.7,161.47,156.13,150.69,145.15,139.51,133.77,127.94,122.01,115.99,109.9,103.74,97.499,91.189,84.813,78.375,71.884,65.346,58.768,52.163,45.54,38.911,32.292,25.697,19.143,12.65,6.2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5337,7.9024,12.32,16.779,21.275,25.801,30.352,34.923,39.508,44.105,48.707,53.31,57.913,62.509,67.097,71.673,76.235,80.781,85.306,89.81,94.29,98.745,103.17,107.57,111.94,116.28,120.59,124.87,129.1,133.3,137.45,141.56,145.63,149.65,153.63,157.56,161.43,165.26,169.03,172.75,176.41,180.02,183.56,187.05,190.47,193.83,197.12,200.35,203.51,206.6,209.62,212.57,215.44,218.23,220.95,223.59,226.15,228.63,231.02,233.33,235.55,237.68,239.73,241.68,243.54,245.31,246.98,248.55,250.03,251.4,252.68,253.85,254.92,255.88,256.74,257.49,258.13,258.66,259.08,259.39,259.58,259.66,259.63,259.47,259.2,258.82,258.31,257.68,256.93,256.06,255.07,253.96,252.72,251.36,249.87,248.26,246.52,244.65,242.67,240.55,238.31,235.94,233.44,230.82,228.07,225.2,222.2,219.07,215.82,212.44,208.94,205.32,201.57,197.7,193.71,189.59,185.36,181.01,176.54,171.96,167.26,162.45,157.52,152.49,147.35,142.1,136.75,131.3,125.74,120.1,114.35,108.52,102.61,96.626,90.558,84.419,78.211,71.941,65.615,59.242,52.831,46.392,39.937,33.478,27.031,20.611,14.236,7.9253,1.6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.604,7.9255,12.293,16.699,21.139,25.606,30.095,34.601,39.119,43.643,48.171,52.698,57.219,61.732,66.233,70.718,75.185,79.632,84.055,88.453,92.823,97.164,101.47,105.75,109.99,114.19,118.36,122.5,126.59,130.63,134.63,138.58,142.48,146.32,150.12,153.86,157.55,161.17,164.74,168.25,171.7,175.08,178.39,181.64,184.82,187.94,190.97,193.94,196.83,199.64,202.38,205.04,207.61,210.1,212.51,214.83,217.07,219.21,221.27,223.23,225.1,226.88,228.55,230.13,231.62,233,234.27,235.45,236.52,237.48,238.34,239.09,239.73,240.26,240.67,240.97,241.16,241.23,241.19,241.03,240.75,240.35,239.83,239.19,238.43,237.54,236.54,235.41,234.15,232.77,231.27,229.63,227.88,225.99,223.98,221.85,219.58,217.19,214.67,212.03,209.26,206.36,203.33,200.18,196.91,193.51,189.98,186.33,182.56,178.67,174.65,170.52,166.27,161.89,157.41,152.8,148.08,143.26,138.32,133.27,128.12,122.86,117.49,112.04,106.49,100.86,95.138,89.333,83.448,77.487,71.458,65.365,59.217,53.022,46.789,40.53,34.257,27.982,21.722,15.492,9.3109,3.1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
